   2.1092286e+04	   2.1300292e+04	   2.3003610e+04	   2.2756092e+04	   2.2473460e+04	   2.1684688e+04	   2.0600572e+04	   2.0529568e+04	   2.0489343e+04	   2.0483597e+04	   2.1608525e+04	   2.1611198e+04	   2.0857213e+04	   2.0650419e+04	   2.1059063e+04	   2.0888754e+04	   2.0786187e+04	   2.0715661e+04	   2.0715661e+04	   2.0715661e+04	   2.1158767e+04	   2.0888644e+04	   2.0849908e+04	   2.0951914e+04	   2.0953053e+04	   2.1095980e+04	   2.1095980e+04	   2.1095980e+04	   2.1200092e+04	   2.1200092e+04	   2.0798469e+04	   2.1031526e+04	   2.1266093e+04	   2.1618013e+04	   2.0622404e+04	   2.0908072e+04	   2.1460395e+04	   2.3208946e+04	   2.4232285e+04	   2.0078758e+04	   1.9341561e+04	   1.9416532e+04	   2.0745887e+04	   1.9783214e+04	   2.0916951e+04	   2.0916951e+04	   2.0916951e+04	   2.0916951e+04	   2.0592677e+04	   2.0176471e+04	   2.0134918e+04	   2.0515039e+04	   2.0515039e+04	   1.8578039e+04	   1.8578039e+04	   2.0173433e+04	   2.0693378e+04	   2.0508212e+04	   2.1031965e+04	   2.1172561e+04	   1.7053970e+04	   1.7037659e+04	   1.9428984e+04	   1.9554368e+04	   1.6319354e+04	   1.5572213e+04	   1.5402871e+04	   1.6801929e+04	   1.6903346e+04	   1.6466406e+04	   1.5684187e+04	   1.6682044e+04	   1.6682044e+04	   1.5961294e+04	   1.6268330e+04	   1.5808563e+04	   1.5302158e+04	   1.5724045e+04	   1.6171105e+04	   1.5336381e+04	   1.6549685e+04	   1.6192079e+04	   1.6192079e+04	   1.5912455e+04	   1.4646571e+04	   1.3016428e+04	   1.2332100e+04	   1.4567275e+04	   1.0278609e+04	   1.3870087e+04	   1.2240094e+04	   1.4211317e+04	   1.2103470e+04	   1.6346071e+04	   1.6936479e+04	   1.7253573e+04	   1.7618059e+04	   1.7665644e+04	   1.3567316e+04	   1.5707040e+04	   1.5849608e+04	   1.6123123e+04	   1.4172923e+04	   1.4238673e+04	   2.1663483e+04	   2.1781182e+04	   2.1781182e+04	   2.1848087e+04	   2.1874375e+04	   2.1874375e+04	   2.1686014e+04	   2.2226362e+04	   2.5901959e+04	   2.7370572e+04	   2.1246563e+04	   2.1835704e+04	   2.1835704e+04	   2.1835704e+04	   2.2312091e+04	   2.2246149e+04	   4.5366739e+03	   3.4222692e+03	   0.0000000e+00	   7.3733170e+02	   5.4037592e+02	   1.8500317e+03	   1.5382330e+03	   1.7388543e+03	   2.6138777e+03	   2.2987621e+03	   2.5068928e+03	   2.8319821e+03	   4.5412616e+03	   5.1536092e+03	   3.6712951e+03	   3.6712951e+03	   6.3741000e+03	   2.7866575e+03	   6.8298543e+03	
   2.1158766e+04	   2.1366772e+04	   2.3070090e+04	   2.2822572e+04	   2.2539940e+04	   2.1751168e+04	   2.0667052e+04	   2.0596048e+04	   2.0555823e+04	   2.0550077e+04	   2.1675005e+04	   2.1677678e+04	   2.0923693e+04	   2.0716899e+04	   2.1125543e+04	   2.0955233e+04	   2.0852666e+04	   2.0782141e+04	   2.0782141e+04	   2.0782141e+04	   2.1225247e+04	   2.0955124e+04	   2.0916388e+04	   2.1018394e+04	   2.1019533e+04	   2.1162460e+04	   2.1162460e+04	   2.1162460e+04	   2.1266572e+04	   2.1266572e+04	   2.0864949e+04	   2.1098006e+04	   2.1332573e+04	   2.1684493e+04	   2.0688884e+04	   2.0974552e+04	   2.1526874e+04	   2.3275426e+04	   2.4298765e+04	   2.0145237e+04	   1.9408041e+04	   1.9483012e+04	   2.0812367e+04	   1.9849694e+04	   2.0983431e+04	   2.0983431e+04	   2.0983431e+04	   2.0983431e+04	   2.0659157e+04	   2.0242951e+04	   2.0201398e+04	   2.0581518e+04	   2.0581518e+04	   1.8644519e+04	   1.8644519e+04	   2.0239913e+04	   2.0759858e+04	   2.0574692e+04	   2.1098445e+04	   2.1239041e+04	   1.7120450e+04	   1.7104138e+04	   1.9495464e+04	   1.9620848e+04	   1.6385834e+04	   1.5638693e+04	   1.5469351e+04	   1.6868409e+04	   1.6969826e+04	   1.6532886e+04	   1.5750667e+04	   1.6748524e+04	   1.6748524e+04	   1.6027773e+04	   1.6334810e+04	   1.5875043e+04	   1.5368638e+04	   1.5790525e+04	   1.6237585e+04	   1.5402861e+04	   1.6616165e+04	   1.6258559e+04	   1.6258559e+04	   1.5978934e+04	   1.4713051e+04	   1.3082908e+04	   1.2398580e+04	   1.4633755e+04	   1.0345089e+04	   1.3936567e+04	   1.2306574e+04	   1.4277797e+04	   1.2169950e+04	   1.6412551e+04	   1.7002959e+04	   1.7320053e+04	   1.7684539e+04	   1.7732124e+04	   1.3633796e+04	   1.5773520e+04	   1.5916087e+04	   1.6189602e+04	   1.4239403e+04	   1.4305153e+04	   2.1729963e+04	   2.1847662e+04	   2.1847662e+04	   2.1914567e+04	   2.1940855e+04	   2.1940855e+04	   2.1752494e+04	   2.2292842e+04	   2.5968438e+04	   2.7437052e+04	   2.1313043e+04	   2.1902184e+04	   2.1902184e+04	   2.1902184e+04	   2.2378571e+04	   2.2312629e+04	   4.4238793e+03	   2.9190987e+03	   7.3733170e+02	   0.0000000e+00	   5.8511228e+02	   2.1807673e+03	   1.2786321e+03	   1.4568512e+03	   2.2529207e+03	   1.9378051e+03	   2.1459359e+03	   2.4710252e+03	   4.1803047e+03	   4.7926523e+03	   3.3103381e+03	   3.3103381e+03	   6.0131430e+03	   2.4257006e+03	   6.4688974e+03	
   2.1535439e+04	   2.1743444e+04	   2.3446763e+04	   2.3199244e+04	   2.2916613e+04	   2.2127840e+04	   2.1043725e+04	   2.0972720e+04	   2.0932495e+04	   2.0926749e+04	   2.2051678e+04	   2.2054351e+04	   2.1300365e+04	   2.1093571e+04	   2.1502215e+04	   2.1331906e+04	   2.1229339e+04	   2.1158813e+04	   2.1158813e+04	   2.1158813e+04	   2.1601920e+04	   2.1331797e+04	   2.1293060e+04	   2.1395066e+04	   2.1396205e+04	   2.1539132e+04	   2.1539132e+04	   2.1539132e+04	   2.1643245e+04	   2.1643245e+04	   2.1241621e+04	   2.1474678e+04	   2.1709245e+04	   2.2061166e+04	   2.1065556e+04	   2.1351224e+04	   2.1903547e+04	   2.3652099e+04	   2.4675437e+04	   2.0521910e+04	   1.9784713e+04	   1.9859684e+04	   2.1189039e+04	   2.0226367e+04	   2.1360104e+04	   2.1360104e+04	   2.1360104e+04	   2.1360104e+04	   2.1035829e+04	   2.0619623e+04	   2.0578070e+04	   2.0958191e+04	   2.0958191e+04	   1.9021192e+04	   1.9021192e+04	   2.0616585e+04	   2.1136530e+04	   2.0951364e+04	   2.1475117e+04	   2.1615714e+04	   1.7497122e+04	   1.7480811e+04	   1.9872136e+04	   1.9997520e+04	   1.6762506e+04	   1.6015365e+04	   1.5846024e+04	   1.7245081e+04	   1.7346498e+04	   1.6909558e+04	   1.6127339e+04	   1.7125197e+04	   1.7125197e+04	   1.6404446e+04	   1.6711482e+04	   1.6251716e+04	   1.5745310e+04	   1.6167197e+04	   1.6614257e+04	   1.5779533e+04	   1.6992838e+04	   1.6635231e+04	   1.6635231e+04	   1.6355607e+04	   1.5089723e+04	   1.3459580e+04	   1.2775252e+04	   1.5010427e+04	   1.0721762e+04	   1.4313240e+04	   1.2683246e+04	   1.4654469e+04	   1.2546622e+04	   1.6789223e+04	   1.7379631e+04	   1.7696725e+04	   1.8061211e+04	   1.8108797e+04	   1.4010469e+04	   1.6150192e+04	   1.6292760e+04	   1.6566275e+04	   1.4616076e+04	   1.4681825e+04	   2.2106636e+04	   2.2224334e+04	   2.2224334e+04	   2.2291240e+04	   2.2317528e+04	   2.2317528e+04	   2.2129166e+04	   2.2669514e+04	   2.6345111e+04	   2.7813724e+04	   2.1689715e+04	   2.2278856e+04	   2.2278856e+04	   2.2278856e+04	   2.2755244e+04	   2.2689302e+04	   4.8928739e+03	   3.5022691e+03	   5.4037592e+02	   5.8511228e+02	   0.0000000e+00	   2.3621244e+03	   1.0000744e+03	   1.2004951e+03	   2.0735953e+03	   1.7584797e+03	   1.9666104e+03	   2.2916997e+03	   4.0009792e+03	   4.6133268e+03	   3.1310127e+03	   3.1310127e+03	   5.8338176e+03	   2.2463751e+03	   6.2895719e+03	
   1.9334739e+04	   1.9542745e+04	   2.1246063e+04	   2.0998545e+04	   2.0715913e+04	   1.9927141e+04	   1.8843025e+04	   1.8772021e+04	   1.8731796e+04	   1.8726050e+04	   1.9850978e+04	   1.9853651e+04	   1.9099666e+04	   1.8892872e+04	   1.9301516e+04	   1.9131206e+04	   1.9028640e+04	   1.8958114e+04	   1.8958114e+04	   1.8958114e+04	   1.9401220e+04	   1.9131097e+04	   1.9092361e+04	   1.9194367e+04	   1.9195506e+04	   1.9338433e+04	   1.9338433e+04	   1.9338433e+04	   1.9442545e+04	   1.9442545e+04	   1.9040922e+04	   1.9273979e+04	   1.9508546e+04	   1.9860466e+04	   1.8864857e+04	   1.9150525e+04	   1.9702848e+04	   2.1451399e+04	   2.2474738e+04	   1.8321210e+04	   1.7584014e+04	   1.7658985e+04	   1.8988340e+04	   1.8025667e+04	   1.9159404e+04	   1.9159404e+04	   1.9159404e+04	   1.9159404e+04	   1.8835130e+04	   1.8418924e+04	   1.8377371e+04	   1.8757491e+04	   1.8757491e+04	   1.6820492e+04	   1.6820492e+04	   1.8415886e+04	   1.8935831e+04	   1.8750665e+04	   1.9274418e+04	   1.9415014e+04	   1.5296423e+04	   1.5280111e+04	   1.7671437e+04	   1.7796821e+04	   1.4561807e+04	   1.3814666e+04	   1.3645324e+04	   1.5044382e+04	   1.5145799e+04	   1.4708859e+04	   1.3926640e+04	   1.4924497e+04	   1.4924497e+04	   1.4203747e+04	   1.4510783e+04	   1.4051016e+04	   1.3544611e+04	   1.3966498e+04	   1.4413558e+04	   1.3578834e+04	   1.4792138e+04	   1.4434532e+04	   1.4434532e+04	   1.4154907e+04	   1.2889024e+04	   1.1258881e+04	   1.0574553e+04	   1.2809728e+04	   8.5210622e+03	   1.2112540e+04	   1.0482547e+04	   1.2453770e+04	   1.0345923e+04	   1.4588524e+04	   1.5178932e+04	   1.5496026e+04	   1.5860512e+04	   1.5908097e+04	   1.1809769e+04	   1.3949493e+04	   1.4092060e+04	   1.4365575e+04	   1.2415376e+04	   1.2481126e+04	   1.9905936e+04	   2.0023635e+04	   2.0023635e+04	   2.0090540e+04	   2.0116828e+04	   2.0116828e+04	   1.9928467e+04	   2.0468815e+04	   2.4144411e+04	   2.5613025e+04	   1.9489016e+04	   2.0078157e+04	   2.0078157e+04	   2.0078157e+04	   2.0554544e+04	   2.0488602e+04	   3.0483108e+03	   3.0665771e+03	   1.8500317e+03	   2.1807673e+03	   2.3621244e+03	   0.0000000e+00	   3.3511746e+03	   3.5488477e+03	   4.3925431e+03	   4.0774275e+03	   4.2855583e+03	   4.6106476e+03	   6.3199271e+03	   6.9322746e+03	   5.4499605e+03	   5.4499605e+03	   8.1527654e+03	   4.5653229e+03	   8.6085198e+03	
   2.2436426e+04	   2.2644431e+04	   2.4347750e+04	   2.4100232e+04	   2.3817600e+04	   2.3028828e+04	   2.1944712e+04	   2.1873708e+04	   2.1833483e+04	   2.1827737e+04	   2.2952665e+04	   2.2955338e+04	   2.2201352e+04	   2.1994559e+04	   2.2403202e+04	   2.2232893e+04	   2.2130326e+04	   2.2059800e+04	   2.2059800e+04	   2.2059800e+04	   2.2502907e+04	   2.2232784e+04	   2.2194048e+04	   2.2296053e+04	   2.2297193e+04	   2.2440120e+04	   2.2440120e+04	   2.2440120e+04	   2.2544232e+04	   2.2544232e+04	   2.2142608e+04	   2.2375665e+04	   2.2610232e+04	   2.2962153e+04	   2.1966544e+04	   2.2252212e+04	   2.2804534e+04	   2.4553086e+04	   2.5576425e+04	   2.1422897e+04	   2.0685700e+04	   2.0760672e+04	   2.2090026e+04	   2.1127354e+04	   2.2261091e+04	   2.2261091e+04	   2.2261091e+04	   2.2261091e+04	   2.1936816e+04	   2.1520610e+04	   2.1479058e+04	   2.1859178e+04	   2.1859178e+04	   1.9922179e+04	   1.9922179e+04	   2.1517572e+04	   2.2037518e+04	   2.1852351e+04	   2.2376104e+04	   2.2516701e+04	   1.8398110e+04	   1.8381798e+04	   2.0773123e+04	   2.0898507e+04	   1.7663493e+04	   1.6916353e+04	   1.6747011e+04	   1.8146068e+04	   1.8247486e+04	   1.7810546e+04	   1.7028327e+04	   1.8026184e+04	   1.8026184e+04	   1.7305433e+04	   1.7612470e+04	   1.7152703e+04	   1.6646297e+04	   1.7068184e+04	   1.7515244e+04	   1.6680521e+04	   1.7893825e+04	   1.7536218e+04	   1.7536218e+04	   1.7256594e+04	   1.5990711e+04	   1.4360568e+04	   1.3676240e+04	   1.5911415e+04	   1.1622749e+04	   1.5214227e+04	   1.3584234e+04	   1.5555457e+04	   1.3447610e+04	   1.7690211e+04	   1.8280618e+04	   1.8597712e+04	   1.8962198e+04	   1.9009784e+04	   1.4911456e+04	   1.7051180e+04	   1.7193747e+04	   1.7467262e+04	   1.5517063e+04	   1.5582812e+04	   2.3007623e+04	   2.3125321e+04	   2.3125321e+04	   2.3192227e+04	   2.3218515e+04	   2.3218515e+04	   2.3030153e+04	   2.3570502e+04	   2.7246098e+04	   2.8714712e+04	   2.2590703e+04	   2.3179844e+04	   2.3179844e+04	   2.3179844e+04	   2.3656231e+04	   2.3590289e+04	   5.6839408e+03	   3.9296616e+03	   1.5382330e+03	   1.2786321e+03	   1.0000744e+03	   3.3511746e+03	   0.0000000e+00	   2.0063109e+02	   1.1034257e+03	   7.8831006e+02	   9.9644082e+02	   1.3215301e+03	   3.0308096e+03	   3.6431572e+03	   2.1608431e+03	   2.1608431e+03	   4.8636480e+03	   1.2762055e+03	   5.3194023e+03	
   2.2615217e+04	   2.2823222e+04	   2.4526541e+04	   2.4279023e+04	   2.3996391e+04	   2.3207618e+04	   2.2123503e+04	   2.2052499e+04	   2.2012273e+04	   2.2006527e+04	   2.3131456e+04	   2.3134129e+04	   2.2380143e+04	   2.2173349e+04	   2.2581993e+04	   2.2411684e+04	   2.2309117e+04	   2.2238591e+04	   2.2238591e+04	   2.2238591e+04	   2.2681698e+04	   2.2411575e+04	   2.2372838e+04	   2.2474844e+04	   2.2475983e+04	   2.2618911e+04	   2.2618911e+04	   2.2618911e+04	   2.2723023e+04	   2.2723023e+04	   2.2321399e+04	   2.2554456e+04	   2.2789023e+04	   2.3140944e+04	   2.2145335e+04	   2.2431003e+04	   2.2983325e+04	   2.4731877e+04	   2.5755215e+04	   2.1601688e+04	   2.0864491e+04	   2.0939462e+04	   2.2268817e+04	   2.1306145e+04	   2.2439882e+04	   2.2439882e+04	   2.2439882e+04	   2.2439882e+04	   2.2115607e+04	   2.1699401e+04	   2.1657848e+04	   2.2037969e+04	   2.2037969e+04	   2.0100970e+04	   2.0100970e+04	   2.1696363e+04	   2.2216308e+04	   2.2031142e+04	   2.2554895e+04	   2.2695492e+04	   1.8576901e+04	   1.8560589e+04	   2.0951914e+04	   2.1077298e+04	   1.7842284e+04	   1.7095143e+04	   1.6925802e+04	   1.8324859e+04	   1.8426277e+04	   1.7989336e+04	   1.7207117e+04	   1.8204975e+04	   1.8204975e+04	   1.7484224e+04	   1.7791261e+04	   1.7331494e+04	   1.6825088e+04	   1.7246975e+04	   1.7694035e+04	   1.6859312e+04	   1.8072616e+04	   1.7715009e+04	   1.7715009e+04	   1.7435385e+04	   1.6169501e+04	   1.4539359e+04	   1.3855031e+04	   1.6090206e+04	   1.1801540e+04	   1.5393018e+04	   1.3763025e+04	   1.5734247e+04	   1.3626401e+04	   1.7869001e+04	   1.8459409e+04	   1.8776503e+04	   1.9140989e+04	   1.9188575e+04	   1.5090247e+04	   1.7229970e+04	   1.7372538e+04	   1.7646053e+04	   1.5695854e+04	   1.5761603e+04	   2.3186414e+04	   2.3304112e+04	   2.3304112e+04	   2.3371018e+04	   2.3397306e+04	   2.3397306e+04	   2.3208944e+04	   2.3749292e+04	   2.7424889e+04	   2.8893503e+04	   2.2769494e+04	   2.3358635e+04	   2.3358635e+04	   2.3358635e+04	   2.3835022e+04	   2.3769080e+04	   5.8425683e+03	   4.0285109e+03	   1.7388543e+03	   1.4568512e+03	   1.2004951e+03	   3.5488477e+03	   2.0063109e+02	   0.0000000e+00	   9.3027970e+02	   6.1516409e+02	   8.2329486e+02	   1.1483842e+03	   2.8576637e+03	   3.4700112e+03	   1.9876971e+03	   1.9876971e+03	   4.6905020e+03	   1.1030595e+03	   5.1462564e+03	
   2.3391588e+04	   2.3599594e+04	   2.5302912e+04	   2.5055394e+04	   2.4772762e+04	   2.3983990e+04	   2.2899874e+04	   2.2828870e+04	   2.2788645e+04	   2.2782899e+04	   2.3907828e+04	   2.3910500e+04	   2.3156515e+04	   2.2949721e+04	   2.3358365e+04	   2.3188056e+04	   2.3085489e+04	   2.3014963e+04	   2.3014963e+04	   2.3014963e+04	   2.3458069e+04	   2.3187946e+04	   2.3149210e+04	   2.3251216e+04	   2.3252355e+04	   2.3395282e+04	   2.3395282e+04	   2.3395282e+04	   2.3499395e+04	   2.3499395e+04	   2.3097771e+04	   2.3330828e+04	   2.3565395e+04	   2.3917316e+04	   2.2921706e+04	   2.3207374e+04	   2.3759697e+04	   2.5508249e+04	   2.6531587e+04	   2.2378060e+04	   2.1640863e+04	   2.1715834e+04	   2.3045189e+04	   2.2082516e+04	   2.3216253e+04	   2.3216253e+04	   2.3216253e+04	   2.3216253e+04	   2.2891979e+04	   2.2475773e+04	   2.2434220e+04	   2.2814341e+04	   2.2814341e+04	   2.0877341e+04	   2.0877341e+04	   2.2472735e+04	   2.2992680e+04	   2.2807514e+04	   2.3331267e+04	   2.3471863e+04	   1.9353272e+04	   1.9336961e+04	   2.1728286e+04	   2.1853670e+04	   1.8618656e+04	   1.7871515e+04	   1.7702173e+04	   1.9101231e+04	   1.9202648e+04	   1.8765708e+04	   1.7983489e+04	   1.8981346e+04	   1.8981346e+04	   1.8260596e+04	   1.8567632e+04	   1.8107865e+04	   1.7601460e+04	   1.8023347e+04	   1.8470407e+04	   1.7635683e+04	   1.8848987e+04	   1.8491381e+04	   1.8491381e+04	   1.8211757e+04	   1.6945873e+04	   1.5315730e+04	   1.4631402e+04	   1.6866577e+04	   1.2577911e+04	   1.6169390e+04	   1.4539396e+04	   1.6510619e+04	   1.4402772e+04	   1.8645373e+04	   1.9235781e+04	   1.9552875e+04	   1.9917361e+04	   1.9964946e+04	   1.5866618e+04	   1.8006342e+04	   1.8148910e+04	   1.8422425e+04	   1.6472226e+04	   1.6537975e+04	   2.3962785e+04	   2.4080484e+04	   2.4080484e+04	   2.4147389e+04	   2.4173678e+04	   2.4173678e+04	   2.3985316e+04	   2.4525664e+04	   2.8201261e+04	   2.9669874e+04	   2.3545865e+04	   2.4135006e+04	   2.4135006e+04	   2.4135006e+04	   2.4611393e+04	   2.4545451e+04	   6.5749501e+03	   4.6656888e+03	   2.6138777e+03	   2.2529207e+03	   2.0735953e+03	   4.3925431e+03	   1.1034257e+03	   9.3027970e+02	   0.0000000e+00	   5.8083256e+02	   7.6394276e+02	   1.0832015e+03	   2.7290315e+03	   3.2110976e+03	   1.6588713e+03	   1.6588713e+03	   4.2478347e+03	   1.7962498e+02	   4.6836833e+03	
   2.3076473e+04	   2.3284478e+04	   2.4987797e+04	   2.4740279e+04	   2.4457647e+04	   2.3668874e+04	   2.2584759e+04	   2.2513755e+04	   2.2473530e+04	   2.2467783e+04	   2.3592712e+04	   2.3595385e+04	   2.2841399e+04	   2.2634606e+04	   2.3043249e+04	   2.2872940e+04	   2.2770373e+04	   2.2699847e+04	   2.2699847e+04	   2.2699847e+04	   2.3142954e+04	   2.2872831e+04	   2.2834094e+04	   2.2936100e+04	   2.2937239e+04	   2.3080167e+04	   2.3080167e+04	   2.3080167e+04	   2.3184279e+04	   2.3184279e+04	   2.2782655e+04	   2.3015712e+04	   2.3250279e+04	   2.3602200e+04	   2.2606591e+04	   2.2892259e+04	   2.3444581e+04	   2.5193133e+04	   2.6216471e+04	   2.2062944e+04	   2.1325747e+04	   2.1400718e+04	   2.2730073e+04	   2.1767401e+04	   2.2901138e+04	   2.2901138e+04	   2.2901138e+04	   2.2901138e+04	   2.2576863e+04	   2.2160657e+04	   2.2119105e+04	   2.2499225e+04	   2.2499225e+04	   2.0562226e+04	   2.0562226e+04	   2.2157619e+04	   2.2677565e+04	   2.2492398e+04	   2.3016151e+04	   2.3156748e+04	   1.9038157e+04	   1.9021845e+04	   2.1413170e+04	   2.1538554e+04	   1.8303540e+04	   1.7556400e+04	   1.7387058e+04	   1.8786115e+04	   1.8887533e+04	   1.8450593e+04	   1.7668373e+04	   1.8666231e+04	   1.8666231e+04	   1.7945480e+04	   1.8252517e+04	   1.7792750e+04	   1.7286344e+04	   1.7708231e+04	   1.8155291e+04	   1.7320568e+04	   1.8533872e+04	   1.8176265e+04	   1.8176265e+04	   1.7896641e+04	   1.6630757e+04	   1.5000615e+04	   1.4316287e+04	   1.6551462e+04	   1.2262796e+04	   1.5854274e+04	   1.4224281e+04	   1.6195504e+04	   1.4087657e+04	   1.8330257e+04	   1.8920665e+04	   1.9237759e+04	   1.9602245e+04	   1.9649831e+04	   1.5551503e+04	   1.7691226e+04	   1.7833794e+04	   1.8107309e+04	   1.6157110e+04	   1.6222859e+04	   2.3647670e+04	   2.3765368e+04	   2.3765368e+04	   2.3832274e+04	   2.3858562e+04	   2.3858562e+04	   2.3670200e+04	   2.4210548e+04	   2.7886145e+04	   2.9354759e+04	   2.3230750e+04	   2.3819891e+04	   2.3819891e+04	   2.3819891e+04	   2.4296278e+04	   2.4230336e+04	   6.2598345e+03	   4.3505732e+03	   2.2987621e+03	   1.9378051e+03	   1.7584797e+03	   4.0774275e+03	   7.8831006e+02	   6.1516409e+02	   5.8083256e+02	   0.0000000e+00	   2.4291694e+02	   5.9455838e+02	   2.3141584e+03	   2.8911771e+03	   1.3844188e+03	   1.3844188e+03	   4.0821574e+03	   7.5616846e+02	   4.5363565e+03	
   2.3284604e+04	   2.3492609e+04	   2.5195928e+04	   2.4948409e+04	   2.4665778e+04	   2.3877005e+04	   2.2792890e+04	   2.2721885e+04	   2.2681660e+04	   2.2675914e+04	   2.3800843e+04	   2.3803516e+04	   2.3049530e+04	   2.2842736e+04	   2.3251380e+04	   2.3081071e+04	   2.2978504e+04	   2.2907978e+04	   2.2907978e+04	   2.2907978e+04	   2.3351085e+04	   2.3080962e+04	   2.3042225e+04	   2.3144231e+04	   2.3145370e+04	   2.3288297e+04	   2.3288297e+04	   2.3288297e+04	   2.3392410e+04	   2.3392410e+04	   2.2990786e+04	   2.3223843e+04	   2.3458410e+04	   2.3810331e+04	   2.2814721e+04	   2.3100389e+04	   2.3652712e+04	   2.5401264e+04	   2.6424602e+04	   2.2271075e+04	   2.1533878e+04	   2.1608849e+04	   2.2938204e+04	   2.1975531e+04	   2.3109269e+04	   2.3109269e+04	   2.3109269e+04	   2.3109269e+04	   2.2784994e+04	   2.2368788e+04	   2.2327235e+04	   2.2707356e+04	   2.2707356e+04	   2.0770357e+04	   2.0770357e+04	   2.2365750e+04	   2.2885695e+04	   2.2700529e+04	   2.3224282e+04	   2.3364879e+04	   1.9246287e+04	   1.9229976e+04	   2.1621301e+04	   2.1746685e+04	   1.8511671e+04	   1.7764530e+04	   1.7595188e+04	   1.8994246e+04	   1.9095663e+04	   1.8658723e+04	   1.7876504e+04	   1.8874362e+04	   1.8874362e+04	   1.8153611e+04	   1.8460647e+04	   1.8000881e+04	   1.7494475e+04	   1.7916362e+04	   1.8363422e+04	   1.7528698e+04	   1.8742003e+04	   1.8384396e+04	   1.8384396e+04	   1.8104772e+04	   1.6838888e+04	   1.5208745e+04	   1.4524417e+04	   1.6759592e+04	   1.2470927e+04	   1.6062405e+04	   1.4432411e+04	   1.6403634e+04	   1.4295787e+04	   1.8538388e+04	   1.9128796e+04	   1.9445890e+04	   1.9810376e+04	   1.9857962e+04	   1.5759633e+04	   1.7899357e+04	   1.8041925e+04	   1.8315440e+04	   1.6365241e+04	   1.6430990e+04	   2.3855801e+04	   2.3973499e+04	   2.3973499e+04	   2.4040405e+04	   2.4066693e+04	   2.4066693e+04	   2.3878331e+04	   2.4418679e+04	   2.8094276e+04	   2.9562889e+04	   2.3438880e+04	   2.4028021e+04	   2.4028021e+04	   2.4028021e+04	   2.4504409e+04	   2.4438467e+04	   6.4679653e+03	   4.5587040e+03	   2.5068928e+03	   2.1459359e+03	   1.9666104e+03	   4.2855583e+03	   9.9644082e+02	   8.2329486e+02	   7.6394276e+02	   2.4291694e+02	   0.0000000e+00	   3.5212210e+02	   2.0712561e+03	   2.6545050e+03	   1.1653741e+03	   1.1653741e+03	   3.8698122e+03	   9.2621715e+02	   4.3269331e+03	
   2.3609693e+04	   2.3817698e+04	   2.5521017e+04	   2.5273499e+04	   2.4990867e+04	   2.4202095e+04	   2.3117979e+04	   2.3046975e+04	   2.3006750e+04	   2.3001004e+04	   2.4125932e+04	   2.4128605e+04	   2.3374619e+04	   2.3167826e+04	   2.3576469e+04	   2.3406160e+04	   2.3303593e+04	   2.3233067e+04	   2.3233067e+04	   2.3233067e+04	   2.3676174e+04	   2.3406051e+04	   2.3367314e+04	   2.3469320e+04	   2.3470459e+04	   2.3613387e+04	   2.3613387e+04	   2.3613387e+04	   2.3717499e+04	   2.3717499e+04	   2.3315875e+04	   2.3548932e+04	   2.3783499e+04	   2.4135420e+04	   2.3139811e+04	   2.3425479e+04	   2.3977801e+04	   2.5726353e+04	   2.6749692e+04	   2.2596164e+04	   2.1858967e+04	   2.1933938e+04	   2.3263293e+04	   2.2300621e+04	   2.3434358e+04	   2.3434358e+04	   2.3434358e+04	   2.3434358e+04	   2.3110083e+04	   2.2693877e+04	   2.2652325e+04	   2.3032445e+04	   2.3032445e+04	   2.1095446e+04	   2.1095446e+04	   2.2690839e+04	   2.3210785e+04	   2.3025618e+04	   2.3549371e+04	   2.3689968e+04	   1.9571377e+04	   1.9555065e+04	   2.1946390e+04	   2.2071774e+04	   1.8836760e+04	   1.8089620e+04	   1.7920278e+04	   1.9319335e+04	   1.9420753e+04	   1.8983813e+04	   1.8201593e+04	   1.9199451e+04	   1.9199451e+04	   1.8478700e+04	   1.8785737e+04	   1.8325970e+04	   1.7819564e+04	   1.8241451e+04	   1.8688511e+04	   1.7853788e+04	   1.9067092e+04	   1.8709485e+04	   1.8709485e+04	   1.8429861e+04	   1.7163978e+04	   1.5533835e+04	   1.4849507e+04	   1.7084682e+04	   1.2796016e+04	   1.6387494e+04	   1.4757501e+04	   1.6728724e+04	   1.4620877e+04	   1.8863477e+04	   1.9453885e+04	   1.9770979e+04	   2.0135465e+04	   2.0183051e+04	   1.6084723e+04	   1.8224447e+04	   1.8367014e+04	   1.8640529e+04	   1.6690330e+04	   1.6756079e+04	   2.4180890e+04	   2.4298588e+04	   2.4298588e+04	   2.4365494e+04	   2.4391782e+04	   2.4391782e+04	   2.4203420e+04	   2.4743768e+04	   2.8419365e+04	   2.9887979e+04	   2.3763970e+04	   2.4353111e+04	   2.4353111e+04	   2.4353111e+04	   2.4829498e+04	   2.4763556e+04	   6.7930546e+03	   4.8837933e+03	   2.8319821e+03	   2.4710252e+03	   2.2916997e+03	   4.6106476e+03	   1.3215301e+03	   1.1483842e+03	   1.0832015e+03	   5.9455838e+02	   3.5212210e+02	   0.0000000e+00	   1.7209692e+03	   2.3225524e+03	   8.8957391e+02	   8.8957391e+02	   3.5844336e+03	   1.2304891e+03	   4.0457662e+03	
